id,cons,shop,left,width,top,height
7418,4792,26040,265,175,390,212
7418,4792,26040,279,162,391,199
7418,11007,26038,378,1166,1888,1038
7418,11007,26038,454,1090,1870,1009
7418,11007,26039,378,1166,1888,1038
7418,11007,26039,454,1090,1870,1009
7418,11007,26040,378,1166,1888,1038
7418,11007,26040,454,1090,1870,1009
5371,251503,20875,62,372,465,421
5371,251503,20875,100,329,496,372
5371,251503,20876,62,372,465,421
5371,251503,20876,100,329,496,372
5371,251503,20878,62,372,465,421
5371,251503,20878,100,329,496,372
5371,98721,20875,119,543,592,456
5371,98721,20875,55,674,549,595
5371,98721,20876,119,543,592,456
5371,98721,20876,55,674,549,595
5371,98721,20878,119,543,592,456
5371,98721,20878,55,674,549,595
5371,98475,20875,190,685,1105,720
5371,98475,20875,164,685,1126,663
5371,98475,20876,190,685,1105,720
5371,98475,20876,164,685,1126,663
5371,98475,20878,190,685,1105,720
5371,98475,20878,164,685,1126,663
7420,10867,84594,328,416,893,424
7420,10867,84594,369,408,909,383
7420,10867,84595,328,416,893,424
7420,10867,84595,369,408,909,383
7420,10867,84596,328,416,893,424
7420,10867,84596,369,408,909,383
5374,4368,64203,571,1638,1334,1166
5374,4368,64203,617,1603,1346,1230
5374,4368,64204,571,1638,1334,1166
5374,4368,64204,617,1603,1346,1230
5374,4368,64205,571,1638,1334,1166
5374,4368,64205,617,1603,1346,1230
5374,4368,64206,571,1638,1334,1166
5374,4368,64206,617,1603,1346,1230
5374,16529,64203,798,886,1037,828
5374,16529,64203,856,712,1095,805
5374,16529,64204,798,886,1037,828
5374,16529,64204,856,712,1095,805
5374,16529,64205,798,886,1037,828
5374,16529,64205,856,712,1095,805
5374,16529,64206,798,886,1037,828
5374,16529,64206,856,712,1095,805
5374,482,64203,112,145,341,245
5374,482,64203,125,138,360,239
5374,482,64204,112,145,341,245
5374,482,64204,125,138,360,239
5374,482,64205,112,145,341,245
5374,482,64205,125,138,360,239
5374,482,64206,112,145,341,245
5374,482,64206,125,138,360,239
5374,2334,64203,321,494,921,545
5374,2334,64203,274,608,859,736
5374,2334,64204,321,494,921,545
5374,2334,64204,274,608,859,736
5374,2334,64205,321,494,921,545
5374,2334,64205,274,608,859,736
5374,2334,64206,321,494,921,545
5374,2334,64206,274,608,859,736
5374,16928,64203,0,1359,1457,1294
5374,16928,64203,180,1254,617,2390
5374,16928,64204,0,1359,1457,1294
5374,16928,64204,180,1254,617,2390
5374,16928,64205,0,1359,1457,1294
5374,16928,64205,180,1254,617,2390
5374,16928,64206,0,1359,1457,1294
5374,16928,64206,180,1254,617,2390
5374,10019,64203,709,761,1118,723
5374,10019,64203,700,729,1091,756
5374,10019,64204,709,761,1118,723
5374,10019,64204,700,729,1091,756
5374,10019,64205,709,761,1118,723
5374,10019,64205,700,729,1091,756
5374,10019,64206,709,761,1118,723
5374,10019,64206,700,729,1091,756
5374,866,64203,218,162,234,221
5374,866,64203,222,172,244,208
5374,866,64204,218,162,234,221
5374,866,64204,222,172,244,208
5374,866,64205,218,162,234,221
5374,866,64205,222,172,244,208
5374,866,64206,218,162,234,221
5374,866,64206,222,172,244,208
5374,3597,64203,189,886,477,732
5374,3597,64203,177,927,521,703
5374,3597,64204,189,886,477,732
5374,3597,64204,177,927,521,703
5374,3597,64205,189,886,477,732
5374,3597,64205,177,927,521,703
5374,3597,64206,189,886,477,732
5374,3597,64206,177,927,521,703
5374,16539,64203,514,760,1068,843
5374,16539,64203,500,726,1073,780
5374,16539,64204,514,760,1068,843
5374,16539,64204,500,726,1073,780
5374,16539,64205,514,760,1068,843
5374,16539,64205,500,726,1073,780
5374,16539,64206,514,760,1068,843
5374,16539,64206,500,726,1073,780
1287,5348,21327,309,779,925,926
1287,5348,21327,333,671,933,890
1287,5348,21328,309,779,925,926
1287,5348,21328,333,671,933,890
1287,5348,21329,309,779,925,926
1287,5348,21329,333,671,933,890
1287,5348,21330,309,779,925,926
1287,5348,21330,333,671,933,890
1287,13155,21327,235,585,1367,448
1287,13155,21327,120,690,936,876
1287,13155,21328,235,585,1367,448
1287,13155,21328,120,690,936,876
1287,13155,21329,235,585,1367,448
1287,13155,21329,120,690,936,876
1287,13155,21330,235,585,1367,448
1287,13155,21330,120,690,936,876
1287,10039,21327,413,1545,1567,1300
1287,10039,21327,489,1528,1532,1376
1287,10039,21328,413,1545,1567,1300
1287,10039,21328,489,1528,1532,1376
1287,10039,21329,413,1545,1567,1300
1287,10039,21329,489,1528,1532,1376
1287,10039,21330,413,1545,1567,1300
1287,10039,21330,489,1528,1532,1376
1287,10879,21327,652,927,996,1300
1287,10879,21327,536,1073,932,1382
1287,10879,21328,652,927,996,1300
1287,10879,21328,536,1073,932,1382
1287,10879,21329,652,927,996,1300
1287,10879,21329,536,1073,932,1382
1287,10879,21330,652,927,996,1300
1287,10879,21330,536,1073,932,1382
1287,12694,21327,571,822,1206,752
1287,12694,21327,547,875,1235,764
1287,12694,21328,571,822,1206,752
1287,12694,21328,547,875,1235,764
1287,12694,21329,571,822,1206,752
1287,12694,21329,547,875,1235,764
1287,12694,21330,571,822,1206,752
1287,12694,21330,547,875,1235,764
1287,9816,21327,600,886,1993,1160
1287,9816,21327,681,869,1876,1271
1287,9816,21328,600,886,1993,1160
1287,9816,21328,681,869,1876,1271
1287,9816,21329,600,886,1993,1160
1287,9816,21329,681,869,1876,1271
1287,9816,21330,600,886,1993,1160
1287,9816,21330,681,869,1876,1271
1287,12474,21327,2012,832,730,1578
1287,12474,21327,310,1011,831,1609
1287,12474,21327,1810,1151,645,1695
1287,12474,21327,202,1174,808,1594
1287,12474,21328,2012,832,730,1578
1287,12474,21328,310,1011,831,1609
1287,12474,21328,1810,1151,645,1695
1287,12474,21328,202,1174,808,1594
1287,12474,21329,2012,832,730,1578
1287,12474,21329,310,1011,831,1609
1287,12474,21329,1810,1151,645,1695
1287,12474,21329,202,1174,808,1594
1287,12474,21330,2012,832,730,1578
1287,12474,21330,310,1011,831,1609
1287,12474,21330,1810,1151,645,1695
1287,12474,21330,202,1174,808,1594
1287,5648,21327,1309,503,806,821
1287,5648,21327,281,489,954,743
1287,5648,21327,276,591,1004,770
1287,5648,21327,1276,549,811,780
1287,5648,21328,1309,503,806,821
1287,5648,21328,281,489,954,743
1287,5648,21328,276,591,1004,770
1287,5648,21328,1276,549,811,780
1287,5648,21329,1309,503,806,821
1287,5648,21329,281,489,954,743
1287,5648,21329,276,591,1004,770
1287,5648,21329,1276,549,811,780
1287,5648,21330,1309,503,806,821
1287,5648,21330,281,489,954,743
1287,5648,21330,276,591,1004,770
1287,5648,21330,1276,549,811,780
1287,14417,21327,240,282,411,335
1287,14417,21327,234,271,416,319
1287,14417,21328,240,282,411,335
1287,14417,21328,234,271,416,319
1287,14417,21329,240,282,411,335
1287,14417,21329,234,271,416,319
1287,14417,21330,240,282,411,335
1287,14417,21330,234,271,416,319
1287,1757,21327,437,1528,1124,1737
1287,1757,21327,798,921,1422,1405
1287,1757,21328,437,1528,1124,1737
1287,1757,21328,798,921,1422,1405
1287,1757,21329,437,1528,1124,1737
1287,1757,21329,798,921,1422,1405
1287,1757,21330,437,1528,1124,1737
1287,1757,21330,798,921,1422,1405
1287,5568,21327,69,577,751,789
1287,5568,21327,115,558,779,738
1287,5568,21328,69,577,751,789
1287,5568,21328,115,558,779,738
1287,5568,21329,69,577,751,789
1287,5568,21329,115,558,779,738
1287,5568,21330,69,577,751,789
1287,5568,21330,115,558,779,738
1287,3193,21327,2248,2545,1412,1788
1287,3193,21327,2385,2408,1446,1754
1287,3193,21327,1243,1187,2414,786
1287,3193,21328,2248,2545,1412,1788
1287,3193,21328,2385,2408,1446,1754
1287,3193,21328,1243,1187,2414,786
1287,3193,21329,2248,2545,1412,1788
1287,3193,21329,2385,2408,1446,1754
1287,3193,21329,1243,1187,2414,786
1287,3193,21330,2248,2545,1412,1788
1287,3193,21330,2385,2408,1446,1754
1287,3193,21330,1243,1187,2414,786
1287,18349,21327,457,708,1447,938
1287,18349,21327,526,613,1546,839
1287,18349,21328,457,708,1447,938
1287,18349,21328,526,613,1546,839
1287,18349,21329,457,708,1447,938
1287,18349,21329,526,613,1546,839
1287,18349,21330,457,708,1447,938
1287,18349,21330,526,613,1546,839
1287,18271,21327,444,201,265,350
1287,18271,21327,414,215,293,288
1287,18271,21328,444,201,265,350
1287,18271,21328,414,215,293,288
1287,18271,21329,444,201,265,350
1287,18271,21329,414,215,293,288
1287,18271,21330,444,201,265,350
1287,18271,21330,414,215,293,288
1287,17736,21327,123,292,352,416
1287,17736,21327,112,323,327,507
1287,17736,21328,123,292,352,416
1287,17736,21328,112,323,327,507
1287,17736,21329,123,292,352,416
1287,17736,21329,112,323,327,507
1287,17736,21330,123,292,352,416
1287,17736,21330,112,323,327,507
1287,17370,21327,63,146,183,199
1287,17370,21327,277,205,140,116
1287,17370,21327,45,172,172,216
1287,17370,21327,302,172,126,123
1287,17370,21328,63,146,183,199
1287,17370,21328,277,205,140,116
1287,17370,21328,45,172,172,216
1287,17370,21328,302,172,126,123
1287,17370,21329,63,146,183,199
1287,17370,21329,277,205,140,116
1287,17370,21329,45,172,172,216
1287,17370,21329,302,172,126,123
1287,17370,21330,63,146,183,199
1287,17370,21330,277,205,140,116
1287,17370,21330,45,172,172,216
1287,17370,21330,302,172,126,123
1287,2726,21327,442,708,1266,964
1287,2726,21327,2113,591,1251,918
1287,2726,21327,2121,708,1313,918
1287,2726,21327,427,785,1297,956
1287,2726,21328,442,708,1266,964
1287,2726,21328,2113,591,1251,918
1287,2726,21328,2121,708,1313,918
1287,2726,21328,427,785,1297,956
1287,2726,21329,442,708,1266,964
1287,2726,21329,2113,591,1251,918
1287,2726,21329,2121,708,1313,918
1287,2726,21329,427,785,1297,956
1287,2726,21330,442,708,1266,964
1287,2726,21330,2113,591,1251,918
1287,2726,21330,2121,708,1313,918
1287,2726,21330,427,785,1297,956
1287,8199,21327,65,147,195,196
1287,8199,21327,298,131,196,186
1287,8199,21327,61,156,194,197
1287,8199,21327,297,145,190,208
1287,8199,21328,65,147,195,196
1287,8199,21328,298,131,196,186
1287,8199,21328,61,156,194,197
1287,8199,21328,297,145,190,208
1287,8199,21329,65,147,195,196
1287,8199,21329,298,131,196,186
1287,8199,21329,61,156,194,197
1287,8199,21329,297,145,190,208
1287,8199,21330,65,147,195,196
1287,8199,21330,298,131,196,186
1287,8199,21330,61,156,194,197
1287,8199,21330,297,145,190,208
1287,17236,21327,691,870,1552,1053
1287,17236,21327,742,767,1523,1099
1287,17236,21328,691,870,1552,1053
1287,17236,21328,742,767,1523,1099
1287,17236,21329,691,870,1552,1053
1287,17236,21329,742,767,1523,1099
1287,17236,21330,691,870,1552,1053
1287,17236,21330,742,767,1523,1099
1287,330352,21327,131,242,304,275
1287,330352,21327,173,196,296,285
1287,330352,21328,131,242,304,275
1287,330352,21328,173,196,296,285
1287,330352,21329,131,242,304,275
1287,330352,21329,173,196,296,285
1287,330352,21330,131,242,304,275
1287,330352,21330,173,196,296,285
1287,330018,21327,201,210,376,192
1287,330018,21327,237,147,400,150
1287,330018,21327,382,2,548,2
1287,330018,21328,201,210,376,192
1287,330018,21328,237,147,400,150
1287,330018,21328,382,2,548,2
1287,330018,21329,201,210,376,192
1287,330018,21329,237,147,400,150
1287,330018,21329,382,2,548,2
1287,330018,21330,201,210,376,192
1287,330018,21330,237,147,400,150
1287,330018,21330,382,2,548,2
1287,16865,21327,2306,1017,2067,904
1287,16865,21327,2108,1178,2055,842
1287,16865,21328,2306,1017,2067,904
1287,16865,21328,2108,1178,2055,842
1287,16865,21329,2306,1017,2067,904
1287,16865,21329,2108,1178,2055,842
1287,16865,21330,2306,1017,2067,904
1287,16865,21330,2108,1178,2055,842
1287,18036,21327,417,1346,1346,2225
1287,18036,21327,482,1346,1584,1916
1287,18036,21328,417,1346,1346,2225
1287,18036,21328,482,1346,1584,1916
1287,18036,21329,417,1346,1346,2225
1287,18036,21329,482,1346,1584,1916
1287,18036,21330,417,1346,1346,2225
1287,18036,21330,482,1346,1584,1916
1287,13677,21327,182,925,682,1242
1287,13677,21327,314,687,806,957
1287,13677,21328,182,925,682,1242
1287,13677,21328,314,687,806,957
1287,13677,21329,182,925,682,1242
1287,13677,21329,314,687,806,957
1287,13677,21330,182,925,682,1242
1287,13677,21330,314,687,806,957
1287,4712,21327,215,608,1031,896
1287,4712,21327,266,505,1031,875
1287,4712,21328,215,608,1031,896
1287,4712,21328,266,505,1031,875
1287,4712,21329,215,608,1031,896
1287,4712,21329,266,505,1031,875
1287,4712,21330,215,608,1031,896
1287,4712,21330,266,505,1031,875
1287,14220,21327,746,1026,1404,1149
1287,14220,21327,798,986,1416,1125
1287,14220,21328,746,1026,1404,1149
1287,14220,21328,798,986,1416,1125
1287,14220,21329,746,1026,1404,1149
1287,14220,21329,798,986,1416,1125
1287,14220,21330,746,1026,1404,1149
1287,14220,21330,798,986,1416,1125
1287,1387,21327,410,650,1101,743
1287,1387,21327,391,720,1018,881
1287,1387,21328,410,650,1101,743
1287,1387,21328,391,720,1018,881
1287,1387,21329,410,650,1101,743
1287,1387,21329,391,720,1018,881
1287,1387,21330,410,650,1101,743
1287,1387,21330,391,720,1018,881
5386,7730,75946,42,599,885,395
5386,7730,75946,40,561,910,370
5386,7730,75948,42,599,885,395
5386,7730,75948,40,561,910,370
5386,7730,75949,42,599,885,395
5386,7730,75949,40,561,910,370
5386,7730,75950,42,599,885,395
5386,7730,75950,40,561,910,370
5386,7730,75951,42,599,885,395
5386,7730,75951,40,561,910,370
5386,5866,75946,86,153,193,161
5386,5866,75946,100,147,182,175
5386,5866,75948,86,153,193,161
5386,5866,75948,100,147,182,175
5386,5866,75949,86,153,193,161
5386,5866,75949,100,147,182,175
5386,5866,75950,86,153,193,161
5386,5866,75950,100,147,182,175
5386,5866,75951,86,153,193,161
5386,5866,75951,100,147,182,175
5386,5331,75946,1498,630,741,608
5386,5331,75946,1526,585,724,619
5386,5331,75948,1498,630,741,608
5386,5331,75948,1526,585,724,619
5386,5331,75949,1498,630,741,608
5386,5331,75949,1526,585,724,619
5386,5331,75950,1498,630,741,608
5386,5331,75950,1526,585,724,619
5386,5331,75951,1498,630,741,608
5386,5331,75951,1526,585,724,619
5386,14405,75946,54,309,252,303
5386,14405,75946,87,261,296,253
5386,14405,75948,54,309,252,303
5386,14405,75948,87,261,296,253
5386,14405,75949,54,309,252,303
5386,14405,75949,87,261,296,253
5386,14405,75950,54,309,252,303
5386,14405,75950,87,261,296,253
5386,14405,75951,54,309,252,303
5386,14405,75951,87,261,296,253
1290,329954,20091,225,773,1022,734
1290,329954,20091,169,783,982,781
1290,329954,20092,225,773,1022,734
1290,329954,20092,169,783,982,781
1290,329954,20093,225,773,1022,734
1290,329954,20093,169,783,982,781
1290,329954,20094,225,773,1022,734
1290,329954,20094,169,783,982,781
3342,222,51631,490,775,1095,935
3342,222,51631,435,825,1150,860
3342,222,51632,490,775,1095,935
3342,222,51632,435,825,1150,860
3342,222,51633,490,775,1095,935
3342,222,51633,435,825,1150,860
3342,222,51634,490,775,1095,935
3342,222,51634,435,825,1150,860
3342,222,51635,490,775,1095,935
3342,222,51635,435,825,1150,860
1301,6189,78034,64,303,473,477
1301,6189,78034,557,262,57,310
1301,6189,78034,580,172,69,258
1301,6189,78034,54,310,485,443
1301,6189,78036,64,303,473,477
1301,6189,78036,557,262,57,310
1301,6189,78036,580,172,69,258
1301,6189,78036,54,310,485,443
1301,6189,78038,64,303,473,477
1301,6189,78038,557,262,57,310
1301,6189,78038,580,172,69,258
1301,6189,78038,54,310,485,443
1301,6189,78040,64,303,473,477
1301,6189,78040,557,262,57,310
1301,6189,78040,580,172,69,258
1301,6189,78040,54,310,485,443
1301,6189,78041,64,303,473,477
1301,6189,78041,557,262,57,310
1301,6189,78041,580,172,69,258
1301,6189,78041,54,310,485,443
1301,11618,78034,140,274,284,212
1301,11618,78034,150,266,262,235
1301,11618,78036,140,274,284,212
1301,11618,78036,150,266,262,235
1301,11618,78038,140,274,284,212
1301,11618,78038,150,266,262,235
1301,11618,78040,140,274,284,212
1301,11618,78040,150,266,262,235
1301,11618,78041,140,274,284,212
1301,11618,78041,150,266,262,235
1301,13379,78034,304,568,209,689
1301,13379,78034,286,620,230,661
1301,13379,78036,304,568,209,689
1301,13379,78036,286,620,230,661
1301,13379,78038,304,568,209,689
1301,13379,78038,286,620,230,661
1301,13379,78040,304,568,209,689
1301,13379,78040,286,620,230,661
1301,13379,78041,304,568,209,689
1301,13379,78041,286,620,230,661
5404,15706,21307,107,239,251,240
5404,15706,21307,134,217,260,224
5404,15706,21308,107,239,251,240
5404,15706,21308,134,217,260,224
5404,15706,21309,107,239,251,240
5404,15706,21309,134,217,260,224
5404,15706,21310,107,239,251,240
5404,15706,21310,134,217,260,224
5404,15706,21311,107,239,251,240
5404,15706,21311,134,217,260,224
5404,7126,21307,30,3710,2907,3109
5404,7126,21307,0,3810,3248,2698
5404,7126,21308,30,3710,2907,3109
5404,7126,21308,0,3810,3248,2698
5404,7126,21309,30,3710,2907,3109
5404,7126,21309,0,3810,3248,2698
5404,7126,21310,30,3710,2907,3109
5404,7126,21310,0,3810,3248,2698
5404,7126,21311,30,3710,2907,3109
5404,7126,21311,0,3810,3248,2698
5404,13361,21307,1253,2717,1784,2617
5404,13361,21307,1483,2517,1804,2978
5404,13361,21308,1253,2717,1784,2617
5404,13361,21308,1483,2517,1804,2978
5404,13361,21309,1253,2717,1784,2617
5404,13361,21309,1483,2517,1804,2978
5404,13361,21310,1253,2717,1784,2617
5404,13361,21310,1483,2517,1804,2978
5404,13361,21311,1253,2717,1784,2617
5404,13361,21311,1483,2517,1804,2978
7454,1844,59402,71,157,220,167
7454,1844,59402,59,187,218,169
7454,1844,59403,71,157,220,167
7454,1844,59403,59,187,218,169
7454,1844,59404,71,157,220,167
7454,1844,59404,59,187,218,169
7454,1844,59405,71,157,220,167
7454,1844,59405,59,187,218,169
5410,12999,87293,2245,956,1227,1477
5410,12999,87293,132,910,1290,1399
5410,12999,87293,85,918,1297,1508
5410,12999,87293,2253,918,1344,1345
5410,12999,87294,2245,956,1227,1477
5410,12999,87294,132,910,1290,1399
5410,12999,87294,85,918,1297,1508
5410,12999,87294,2253,918,1344,1345
5410,12999,87295,2245,956,1227,1477
5410,12999,87295,132,910,1290,1399
5410,12999,87295,85,918,1297,1508
5410,12999,87295,2253,918,1344,1345
5410,12999,87296,2245,956,1227,1477
5410,12999,87296,132,910,1290,1399
5410,12999,87296,85,918,1297,1508
5410,12999,87296,2253,918,1344,1345
3365,748,56660,121,219,196,487
3365,748,56660,86,296,340,378
3365,748,56661,121,219,196,487
3365,748,56661,86,296,340,378
3365,748,56662,121,219,196,487
3365,748,56662,86,296,340,378
3365,748,56663,121,219,196,487
3365,748,56663,86,296,340,378
3365,748,56664,121,219,196,487
3365,748,56664,86,296,340,378
3365,8361,56660,146,218,206,215
3365,8361,56660,140,201,194,225
3365,8361,56661,146,218,206,215
3365,8361,56661,140,201,194,225
3365,8361,56662,146,218,206,215
3365,8361,56662,140,201,194,225
3365,8361,56663,146,218,206,215
3365,8361,56663,140,201,194,225
3365,8361,56664,146,218,206,215
3365,8361,56664,140,201,194,225
3365,12746,56660,1175,2117,1157,2852
3365,12746,56660,993,2290,1961,2031
3365,12746,56661,1175,2117,1157,2852
3365,12746,56661,993,2290,1961,2031
3365,12746,56662,1175,2117,1157,2852
3365,12746,56662,993,2290,1961,2031
3365,12746,56663,1175,2117,1157,2852
3365,12746,56663,993,2290,1961,2031
3365,12746,56664,1175,2117,1157,2852
3365,12746,56664,993,2290,1961,2031
3365,17763,56660,105,1801,1176,1343
3365,17763,56660,226,1625,1242,1258
3365,17763,56661,105,1801,1176,1343
3365,17763,56661,226,1625,1242,1258
3365,17763,56662,105,1801,1176,1343
3365,17763,56662,226,1625,1242,1258
3365,17763,56663,105,1801,1176,1343
3365,17763,56663,226,1625,1242,1258
3365,17763,56664,105,1801,1176,1343
3365,17763,56664,226,1625,1242,1258
3365,4180,56660,477,741,737,859
3365,4180,56660,500,730,1005,599
3365,4180,56661,477,741,737,859
3365,4180,56661,500,730,1005,599
3365,4180,56662,477,741,737,859
3365,4180,56662,500,730,1005,599
3365,4180,56663,477,741,737,859
