id,left,width,top,height,cons_path,shop_path
36817,286,342,258,587,000005415,000025263
36817,286,342,258,587,000005415,000025264
36817,286,342,258,587,000005415,000097257
36817,303,534,815,842,000001920,000025261
36817,303,534,815,842,000001920,000025262
36817,303,534,815,842,000001920,000025263
36817,303,534,815,842,000001920,000025264
36817,303,534,815,842,000001920,000097257
36817,1311,552,419,1244,000004282,000025261
36817,253,454,409,1151,000004282,000025261
36817,1311,552,419,1244,000004282,000025262
36817,253,454,409,1151,000004282,000025262
36817,1311,552,419,1244,000004282,000025263
36817,253,454,409,1151,000004282,000025263
36817,1311,552,419,1244,000004282,000025264
36817,253,454,409,1151,000004282,000025264
36817,1311,552,419,1244,000004282,000097257
36817,253,454,409,1151,000004282,000097257
36817,248,739,636,988,000014603,000025261
36817,248,739,636,988,000014603,000025262
36817,248,739,636,988,000014603,000025263
36817,248,739,636,988,000014603,000025264
36817,248,739,636,988,000014603,000097257
36817,57,606,333,1249,000009289,000025261
36817,57,606,333,1249,000009289,000025262
36817,57,606,333,1249,000009289,000025263
36817,57,606,333,1249,000009289,000025264
36817,57,606,333,1249,000009289,000097257
36817,711,508,944,1551,000002978,000025261
36817,711,508,944,1551,000002978,000025262
36817,711,508,944,1551,000002978,000025263
36817,711,508,944,1551,000002978,000025264
36817,711,508,944,1551,000002978,000097257
36817,687,980,693,1924,000013726,000025261
36817,687,980,693,1924,000013726,000025262
36817,687,980,693,1924,000013726,000025263
36817,687,980,693,1924,000013726,000025264
36817,687,980,693,1924,000013726,000097257
36817,1060,853,446,1520,000016391,000025261
36817,1060,853,446,1520,000016391,000025262
36817,1060,853,446,1520,000016391,000025263
36817,1060,853,446,1520,000016391,000025264
36817,1060,853,446,1520,000016391,000097257
36817,442,155,577,410,000015501,000025261
36817,442,155,577,410,000015501,000025262
36817,442,155,577,410,000015501,000025263
36817,442,155,577,410,000015501,000025264
36817,442,155,577,410,000015501,000097257
36817,164,408,196,571,000016436,000025261
36817,164,408,196,571,000016436,000025262
36817,164,408,196,571,000016436,000025263
36817,164,408,196,571,000016436,000025264
36817,164,408,196,571,000016436,000097257
36817,479,340,690,747,000017394,000025261
36817,479,340,690,747,000017394,000025262
36817,479,340,690,747,000017394,000025263
36817,479,340,690,747,000017394,000025264
36817,479,340,690,747,000017394,000097257
36817,1105,1236,1391,2126,000010629,000025261
36817,1105,1236,1391,2126,000010629,000025262
36817,1105,1236,1391,2126,000010629,000025263
36817,1105,1236,1391,2126,000010629,000025264
36817,1105,1236,1391,2126,000010629,000097257
36817,269,819,368,1065,000002029,000025261
36817,269,819,368,1065,000002029,000025262
36817,269,819,368,1065,000002029,000025263
36817,269,819,368,1065,000002029,000025264
36817,269,819,368,1065,000002029,000097257
20462,122,332,260,460,000018019,000030760
20462,122,332,260,460,000018019,000030761
20462,122,332,260,460,000018019,000030762
20462,122,332,260,460,000018019,000030763
20462,122,332,260,460,000018019,000030765
20462,20,229,316,546,000000283,000030760
20462,206,237,270,588,000000283,000030760
20462,390,213,305,624,000000283,000030760
20462,20,229,316,546,000000283,000030761
20462,206,237,270,588,000000283,000030761
20462,390,213,305,624,000000283,000030761
20462,20,229,316,546,000000283,000030762
20462,206,237,270,588,000000283,000030762
20462,390,213,305,624,000000283,000030762
20462,20,229,316,546,000000283,000030763
20462,206,237,270,588,000000283,000030763
20462,390,213,305,624,000000283,000030763
20462,20,229,316,546,000000283,000030765
20462,206,237,270,588,000000283,000030765
20462,390,213,305,624,000000283,000030765
20462,301,215,205,322,000013467,000030760
20462,301,215,205,322,000013467,000030761
20462,301,215,205,322,000013467,000030762
20462,301,215,205,322,000013467,000030763
20462,301,215,205,322,000013467,000030765
20462,146,494,140,360,000014164,000030760
20462,146,494,140,360,000014164,000030761
20462,146,494,140,360,000014164,000030762
20462,146,494,140,360,000014164,000030763
20462,146,494,140,360,000014164,000030765
20462,103,296,191,401,000000435,000030760
20462,103,296,191,401,000000435,000030761
20462,103,296,191,401,000000435,000030762
20462,103,296,191,401,000000435,000030763
20462,103,296,191,401,000000435,000030765
20462,401,462,675,410,000004569,000030760
20462,401,462,675,410,000004569,000030761
20462,401,462,675,410,000004569,000030762
20462,401,462,675,410,000004569,000030763
20462,401,462,675,410,000004569,000030765
20462,156,767,422,1336,000011038,000030760
20462,156,767,422,1336,000011038,000030761
20462,156,767,422,1336,000011038,000030762
20462,156,767,422,1336,000011038,000030763
20462,156,767,422,1336,000011038,000030765
20462,821,822,746,578,000002030,000030760
20462,821,822,746,578,000002030,000030761
20462,821,822,746,578,000002030,000030762
20462,821,822,746,578,000002030,000030763
20462,821,822,746,578,000002030,000030765
20462,279,545,306,1009,000011450,000030760
20462,279,545,306,1009,000011450,000030761
20462,279,545,306,1009,000011450,000030762
20462,279,545,306,1009,000011450,000030763
20462,279,545,306,1009,000011450,000030765
20462,444,631,468,1204,000006467,000030760
20462,444,631,468,1204,000006467,000030761
20462,444,631,468,1204,000006467,000030762
20462,444,631,468,1204,000006467,000030763
20462,444,631,468,1204,000006467,000030765
20462,138,336,248,504,000002675,000030760
20462,138,336,248,504,000002675,000030761
20462,138,336,248,504,000002675,000030762
20462,138,336,248,504,000002675,000030763
20462,138,336,248,504,000002675,000030765
20462,133,285,155,395,000008214,000030760
20462,133,285,155,395,000008214,000030761
20462,133,285,155,395,000008214,000030762
20462,133,285,155,395,000008214,000030763
20462,133,285,155,395,000008214,000030765
20478,148,305,233,433,000009247,000025116
20478,148,305,233,433,000009247,000025117
20478,148,305,233,433,000009247,000025118
20478,148,305,233,433,000009247,000025119
61438,245,115,184,279,000008574,000034202
61438,245,115,184,279,000008574,000034203
61438,245,115,184,279,000008574,000034205
61438,245,115,184,279,000008574,000034207
28681,413,594,611,877,000008562,000032897
28681,413,594,611,877,000008562,000032898
28681,413,594,611,877,000008562,000032899
28681,33,506,412,532,000009450,000032897
28681,33,506,412,532,000009450,000032898
28681,33,506,412,532,000009450,000032899
28681,56,1003,575,1439,000006107,000032897
28681,56,1003,575,1439,000006107,000032898
28681,56,1003,575,1439,000006107,000032899
28681,57,404,141,439,000001707,000032897
28681,57,404,141,439,000001707,000032898
28681,57,404,141,439,000001707,000032899
28681,582,1032,687,2140,000015828,000032897
28681,582,1032,687,2140,000015828,000032898
28681,582,1032,687,2140,000015828,000032899
28681,716,1073,740,1947,000009353,000032897
28681,716,1073,740,1947,000009353,000032898
28681,716,1073,740,1947,000009353,000032899
28681,705,1137,1058,2528,000011483,000032897
28681,705,1137,1058,2528,000011483,000032898
28681,705,1137,1058,2528,000011483,000032899
61465,638,1317,740,2360,000100628,000024927
61465,1948,433,3093,74,000100628,000024927
61465,638,1317,740,2360,000100628,000024928
61465,1948,433,3093,74,000100628,000024928
61465,638,1317,740,2360,000100628,000024929
61465,1948,433,3093,74,000100628,000024929
61465,140,213,376,368,000003790,000024927
61465,140,213,376,368,000003790,000024928
61465,140,213,376,368,000003790,000024929
36904,372,1299,1059,2431,000004776,000423390
36904,372,1299,1059,2431,000004776,000423391
36904,372,1299,1059,2431,000004776,000423392
36904,372,1299,1059,2431,000004776,000423393
36904,731,430,331,878,000015314,000423390
36904,731,430,331,878,000015314,000423391
36904,731,430,331,878,000015314,000423392
36904,731,430,331,878,000015314,000423393
36904,146,173,320,378,000016133,000423390
36904,146,173,320,378,000016133,000423391
36904,146,173,320,378,000016133,000423392
36904,146,173,320,378,000016133,000423393
36904,146,193,285,391,000000477,000423390
36904,146,193,285,391,000000477,000423391
36904,146,193,285,391,000000477,000423392
36904,146,193,285,391,000000477,000423393
36904,236,297,425,508,000008840,000423390
36904,236,297,425,508,000008840,000423391
36904,236,297,425,508,000008840,000423392
36904,236,297,425,508,000008840,000423393
36904,69,200,170,323,000098649,000423390
36904,69,200,170,323,000098649,000423391
36904,69,200,170,323,000098649,000423392
36904,69,200,170,323,000098649,000423393
36904,126,194,122,336,000002101,000423390
36904,126,194,122,336,000002101,000423391
36904,126,194,122,336,000002101,000423392
36904,126,194,122,336,000002101,000423393
36904,223,205,550,264,000014445,000423390
36904,223,205,550,264,000014445,000423391
36904,223,205,550,264,000014445,000423392
36904,223,205,550,264,000014445,000423393
36904,1625,1317,2546,2619,000012210,000423390
36904,1625,1317,2546,2619,000012210,000423391
36904,1625,1317,2546,2619,000012210,000423392
36904,1625,1317,2546,2619,000012210,000423393
36904,221,227,0,400,000011843,000423390
36904,221,227,0,400,000011843,000423391
36904,221,227,0,400,000011843,000423392
36904,221,227,0,400,000011843,000423393
53300,0,928,489,791,000018396,000026351
53300,244,666,500,780,000018396,000026351
53300,0,928,489,791,000018396,000026353
53300,244,666,500,780,000018396,000026353
53300,0,928,489,791,000018396,000026354
53300,244,666,500,780,000018396,000026354
53300,0,928,489,791,000018396,000026355
53300,244,666,500,780,000018396,000026355
53300,8,789,619,1130,000004612,000026351
53300,4,773,595,1162,000004612,000026351
53300,8,789,619,1130,000004612,000026353
53300,4,773,595,1162,000004612,000026353
53300,8,789,619,1130,000004612,000026354
53300,4,773,595,1162,000004612,000026354
53300,8,789,619,1130,000004612,000026355
53300,4,773,595,1162,000004612,000026355
53300,1160,664,399,1054,000017098,000026351
53300,1175,703,404,1054,000017098,000026351
53300,87,712,385,1142,000017098,000026351
53300,141,586,404,1064,000017098,000026351
53300,1160,664,399,1054,000017098,000026353
53300,1175,703,404,1054,000017098,000026353
53300,87,712,385,1142,000017098,000026353
53300,141,586,404,1064,000017098,000026353
53300,1160,664,399,1054,000017098,000026354
53300,1175,703,404,1054,000017098,000026354
53300,87,712,385,1142,000017098,000026354
53300,141,586,404,1064,000017098,000026354
53300,1160,664,399,1054,000017098,000026355
53300,1175,703,404,1054,000017098,000026355
53300,87,712,385,1142,000017098,000026355
53300,141,586,404,1064,000017098,000026355
53300,411,465,327,915,000003156,000026351
53300,393,474,321,897,000003156,000026351
53300,411,465,327,915,000003156,000026353
53300,393,474,321,897,000003156,000026353
53300,411,465,327,915,000003156,000026354
53300,393,474,321,897,000003156,000026354
53300,411,465,327,915,000003156,000026355
53300,393,474,321,897,000003156,000026355
53300,961,484,816,1388,000005496,000026351
53300,693,840,827,1399,000005496,000026351
53300,961,484,816,1388,000005496,000026353
53300,693,840,827,1399,000005496,000026353
53300,961,484,816,1388,000005496,000026354
53300,693,840,827,1399,000005496,000026354
53300,961,484,816,1388,000005496,000026355
53300,693,840,827,1399,000005496,000026355
53300,118,333,163,517,000363668,000026351
53300,129,310,161,530,000363668,000026351
53300,118,333,163,517,000363668,000026353
53300,129,310,161,530,000363668,000026353
53300,118,333,163,517,000363668,000026354
53300,129,310,161,530,000363668,000026354
53300,118,333,163,517,000363668,000026355
53300,129,310,161,530,000363668,000026355
53300,256,515,452,766,000011393,000026351
53300,34,848,422,821,000011393,000026351
53300,256,515,452,766,000011393,000026353
53300,34,848,422,821,000011393,000026353
53300,256,515,452,766,000011393,000026354
53300,34,848,422,821,000011393,000026354
53300,256,515,452,766,000011393,000026355
53300,34,848,422,821,000011393,000026355
53300,254,376,387,588,000017259,000026351
53300,231,426,410,550,000017259,000026351
53300,254,376,387,588,000017259,000026353
53300,231,426,410,550,000017259,000026353
53300,254,376,387,588,000017259,000026354
53300,231,426,410,550,000017259,000026354
53300,254,376,387,588,000017259,000026355
53300,231,426,410,550,000017259,000026355
53300,542,718,432,1174,000098499,000026351
53300,586,677,448,1109,000098499,000026351
53300,542,718,432,1174,000098499,000026353
53300,586,677,448,1109,000098499,000026353
53300,542,718,432,1174,000098499,000026354
53300,586,677,448,1109,000098499,000026354
53300,542,718,432,1174,000098499,000026355
53300,586,677,448,1109,000098499,000026355
53300,763,1195,705,1394,000012377,000026351
53300,850,1073,670,1382,000012377,000026351
53300,763,1195,705,1394,000012377,000026353
53300,850,1073,670,1382,000012377,000026353
53300,763,1195,705,1394,000012377,000026354
53300,850,1073,670,1382,000012377,000026354
53300,763,1195,705,1394,000012377,000026355
53300,850,1073,670,1382,000012377,000026355
12344,711,476,442,755,000008746,000032744
12344,136,432,285,875,000008746,000032744
12344,711,476,442,755,000008746,000032746
12344,136,432,285,875,000008746,000032746
12344,711,476,442,755,000008746,000032748
12344,136,432,285,875,000008746,000032748
12344,711,476,442,755,000008746,000032750
12344,136,432,285,875,000008746,000032750
12344,711,476,442,755,000008746,000032752
12344,136,432,285,875,000008746,000032752
12344,84,187,156,534,000016497,000032744
12344,423,211,164,498,000016497,000032744
12344,84,187,156,534,000016497,000032746
12344,423,211,164,498,000016497,000032746
12344,84,187,156,534,000016497,000032748
12344,423,211,164,498,000016497,000032748
12344,84,187,156,534,000016497,000032750
12344,423,211,164,498,000016497,000032750
12344,84,187,156,534,000016497,000032752
12344,423,211,164,498,000016497,000032752
12344,441,483,516,442,000008591,000032744
12344,441,483,516,442,000008591,000032746
12344,441,483,516,442,000008591,000032748
12344,441,483,516,442,000008591,000032750
12344,441,483,516,442,000008591,000032752
12344,128,211,267,604,000010675,000032744
12344,420,240,289,582,000010675,000032744
12344,128,211,267,604,000010675,000032746
12344,420,240,289,582,000010675,000032746
12344,128,211,267,604,000010675,000032748
12344,420,240,289,582,000010675,000032748
12344,128,211,267,604,000010675,000032750
12344,420,240,289,582,000010675,000032750
12344,128,211,267,604,000010675,000032752
12344,420,240,289,582,000010675,000032752
12344,409,503,995,851,000005769,000032744
12344,409,503,995,851,000005769,000032746
12344,409,503,995,851,000005769,000032748
12344,409,503,995,851,000005769,000032750
12344,409,503,995,851,000005769,000032752
12344,1180,1247,1330,3425,000017570,000032744
12344,1180,1247,1330,3425,000017570,000032746
12344,1180,1247,1330,3425,000017570,000032748
12344,1180,1247,1330,3425,000017570,000032750
12344,1180,1247,1330,3425,000017570,000032752
12344,108,202,161,472,000001010,000032744
12344,108,202,161,472,000001010,000032746
12344,108,202,161,472,000001010,000032748
12344,108,202,161,472,000001010,000032750
