id,left,width,top,height,cons_path,shop_path
13725,1292,376,3030,297,000007898,000023911
13725,1607,327,3246,395,000007898,000023911
46552,186,124,723,208,000002702,000040836
46552,186,124,723,208,000002702,000040838
46552,186,124,723,208,000002702,000040840
46552,186,124,723,208,000002702,000040841
46552,137,115,653,139,000098785,000040836
46552,137,115,653,139,000098785,000040838
46552,137,115,653,139,000098785,000040840
46552,137,115,653,139,000098785,000040841
46552,620,117,1378,193,000007993,000040836
46552,536,100,1384,193,000007993,000040836
46552,620,117,1378,193,000007993,000040838
46552,536,100,1384,193,000007993,000040838
46552,620,117,1378,193,000007993,000040840
46552,536,100,1384,193,000007993,000040840
46552,620,117,1378,193,000007993,000040841
46552,536,100,1384,193,000007993,000040841
13860,707,207,3378,455,000098582,000024567
13860,1071,179,3398,427,000098582,000024567
13860,707,207,3378,455,000098582,000024568
13860,1071,179,3398,427,000098582,000024568
13860,707,207,3378,455,000098582,000024569
13860,1071,179,3398,427,000098582,000024569
13860,707,207,3378,455,000098582,000024570
13860,1071,179,3398,427,000098582,000024570
13860,1129,378,1562,328,000014927,000024567
13860,377,475,1530,240,000014927,000024567
13860,1129,378,1562,328,000014927,000024568
13860,377,475,1530,240,000014927,000024568
13860,1129,378,1562,328,000014927,000024569
13860,377,475,1530,240,000014927,000024569
13860,1129,378,1562,328,000014927,000024570
13860,377,475,1530,240,000014927,000024570
13860,966,256,2605,479,000010505,000024567
13860,678,240,2328,544,000010505,000024567
13860,966,256,2605,479,000010505,000024568
13860,678,240,2328,544,000010505,000024568
13860,966,256,2605,479,000010505,000024569
13860,678,240,2328,544,000010505,000024569
13860,966,256,2605,479,000010505,000024570
13860,678,240,2328,544,000010505,000024570
13860,465,88,1272,103,000015821,000024567
13860,502,123,1300,148,000015821,000024567
13860,465,88,1272,103,000015821,000024568
13860,502,123,1300,148,000015821,000024568
13860,465,88,1272,103,000015821,000024569
13860,502,123,1300,148,000015821,000024569
13860,465,88,1272,103,000015821,000024570
13860,502,123,1300,148,000015821,000024570
13860,114,170,1447,170,000006383,000024567
13860,401,200,1354,252,000006383,000024567
13860,114,170,1447,170,000006383,000024568
13860,401,200,1354,252,000006383,000024568
13860,114,170,1447,170,000006383,000024569
13860,401,200,1354,252,000006383,000024569
13860,114,170,1447,170,000006383,000024570
13860,401,200,1354,252,000006383,000024570
13860,845,280,2517,333,000012421,000024567
13860,1054,216,2494,315,000012421,000024567
13860,845,280,2517,333,000012421,000024568
13860,1054,216,2494,315,000012421,000024568
13860,845,280,2517,333,000012421,000024569
13860,1054,216,2494,315,000012421,000024569
13860,845,280,2517,333,000012421,000024570
13860,1054,216,2494,315,000012421,000024570
13860,889,80,954,127,000012671,000024567
13860,663,88,936,144,000012671,000024567
13860,231,85,961,116,000012671,000024567
13860,360,96,961,119,000012671,000024567
13860,889,80,954,127,000012671,000024568
13860,663,88,936,144,000012671,000024568
13860,231,85,961,116,000012671,000024568
13860,360,96,961,119,000012671,000024568
13860,889,80,954,127,000012671,000024569
13860,663,88,936,144,000012671,000024569
13860,231,85,961,116,000012671,000024569
13860,360,96,961,119,000012671,000024569
13860,889,80,954,127,000012671,000024570
13860,663,88,936,144,000012671,000024570
13860,231,85,961,116,000012671,000024570
13860,360,96,961,119,000012671,000024570
13860,705,191,1704,227,000010818,000024567
13860,373,198,1715,271,000010818,000024567
13860,705,191,1704,227,000010818,000024568
13860,373,198,1715,271,000010818,000024568
13860,705,191,1704,227,000010818,000024569
13860,373,198,1715,271,000010818,000024569
13860,705,191,1704,227,000010818,000024570
13860,373,198,1715,271,000010818,000024570
13860,473,358,2598,532,000015143,000024567
13860,473,358,2598,532,000015143,000024568
13860,473,358,2598,532,000015143,000024569
13860,473,358,2598,532,000015143,000024570
13860,792,222,2681,193,000005385,000024567
13860,221,304,2890,228,000005385,000024567
13860,792,222,2681,193,000005385,000024568
13860,221,304,2890,228,000005385,000024568
13860,792,222,2681,193,000005385,000024569
13860,221,304,2890,228,000005385,000024569
13860,792,222,2681,193,000005385,000024570
13860,221,304,2890,228,000005385,000024570
13860,512,210,2990,274,000007624,000024567
13860,769,263,2564,368,000007624,000024567
13860,512,210,2990,274,000007624,000024568
13860,769,263,2564,368,000007624,000024568
13860,512,210,2990,274,000007624,000024569
13860,769,263,2564,368,000007624,000024569
13860,512,210,2990,274,000007624,000024570
13860,769,263,2564,368,000007624,000024570
13860,424,534,1729,267,000003662,000024567
13860,424,534,1729,267,000003662,000024568
13860,424,534,1729,267,000003662,000024569
13860,424,534,1729,267,000003662,000024570
13860,352,594,2261,319,000016962,000024567
13860,352,594,2261,319,000016962,000024568
13860,352,594,2261,319,000016962,000024569
13860,352,594,2261,319,000016962,000024570
13860,453,178,1654,209,000012444,000024567
13860,681,144,1668,202,000012444,000024567
13860,453,178,1654,209,000012444,000024568
13860,681,144,1668,202,000012444,000024568
13860,453,178,1654,209,000012444,000024569
13860,681,144,1668,202,000012444,000024569
13860,453,178,1654,209,000012444,000024570
13860,681,144,1668,202,000012444,000024570
38586,193,111,451,79,000009328,000022682
38586,503,141,503,79,000009328,000022682
38586,432,99,485,85,000009328,000022682
38586,102,101,491,74,000009328,000022682
38586,193,111,451,79,000009328,000022683
38586,503,141,503,79,000009328,000022683
38586,432,99,485,85,000009328,000022683
38586,102,101,491,74,000009328,000022683
38586,193,111,451,79,000009328,000022684
38586,503,141,503,79,000009328,000022684
38586,432,99,485,85,000009328,000022684
38586,102,101,491,74,000009328,000022684
38586,193,111,451,79,000009328,000022685
38586,503,141,503,79,000009328,000022685
38586,432,99,485,85,000009328,000022685
38586,102,101,491,74,000009328,000022685
38586,407,65,734,43,000003885,000022682
38586,407,65,734,43,000003885,000022683
38586,407,65,734,43,000003885,000022684
38586,407,65,734,43,000003885,000022685
38586,607,111,1468,275,000014089,000022682
38586,426,141,1509,208,000014089,000022682
38586,607,111,1468,275,000014089,000022683
38586,426,141,1509,208,000014089,000022683
38586,607,111,1468,275,000014089,000022684
38586,426,141,1509,208,000014089,000022684
38586,607,111,1468,275,000014089,000022685
38586,426,141,1509,208,000014089,000022685
38586,692,114,1246,310,000330441,000022682
38586,510,101,1281,241,000330441,000022682
38586,692,114,1246,310,000330441,000022683
38586,510,101,1281,241,000330441,000022683
38586,692,114,1246,310,000330441,000022684
38586,510,101,1281,241,000330441,000022684
38586,692,114,1246,310,000330441,000022685
38586,510,101,1281,241,000330441,000022685
38586,283,93,553,72,000004963,000022682
38586,283,93,553,72,000004963,000022683
38586,283,93,553,72,000004963,000022684
38586,283,93,553,72,000004963,000022685
30414,967,304,2978,280,000014878,000040316
30414,606,245,3019,245,000014878,000040316
30414,967,304,2978,280,000014878,000040318
30414,606,245,3019,245,000014878,000040318
30414,967,304,2978,280,000014878,000040320
30414,606,245,3019,245,000014878,000040320
30414,967,304,2978,280,000014878,000040322
30414,606,245,3019,245,000014878,000040322
5865,919,254,2374,309,000017882,000051520
5865,1132,234,2116,403,000017882,000051520
5865,919,254,2374,309,000017882,000051521
5865,1132,234,2116,403,000017882,000051521
5865,919,254,2374,309,000017882,000051522
5865,1132,234,2116,403,000017882,000051522
5865,891,145,2609,379,000329757,000051520
5865,1020,145,2564,369,000329757,000051520
5865,891,145,2609,379,000329757,000051521
5865,1020,145,2564,369,000329757,000051521
5865,891,145,2609,379,000329757,000051522
5865,1020,145,2564,369,000329757,000051522
5865,191,44,547,70,000009979,000051520
5865,312,49,546,76,000009979,000051520
5865,191,44,547,70,000009979,000051521
5865,312,49,546,76,000009979,000051521
5865,191,44,547,70,000009979,000051522
5865,312,49,546,76,000009979,000051522
5865,155,56,669,77,000002742,000051520
5865,111,64,703,40,000002742,000051520
5865,155,56,669,77,000002742,000051521
5865,111,64,703,40,000002742,000051521
5865,155,56,669,77,000002742,000051522
5865,111,64,703,40,000002742,000051522
5865,1241,210,2016,239,000007758,000051520
5865,1054,204,2104,257,000007758,000051520
5865,1241,210,2016,239,000007758,000051521
5865,1054,204,2104,257,000007758,000051521
5865,1241,210,2016,239,000007758,000051522
5865,1054,204,2104,257,000007758,000051522
5865,357,92,651,79,000003573,000051520
5865,487,67,529,92,000003573,000051520
5865,357,92,651,79,000003573,000051521
5865,487,67,529,92,000003573,000051521
5865,357,92,651,79,000003573,000051522
5865,487,67,529,92,000003573,000051522
5865,1457,158,971,136,000013627,000051520
5865,1328,108,535,222,000013627,000051520
5865,1457,158,971,136,000013627,000051521
5865,1328,108,535,222,000013627,000051521
5865,1457,158,971,136,000013627,000051522
5865,1328,108,535,222,000013627,000051522
5865,267,173,737,138,000329892,000051520
5865,267,173,737,138,000329892,000051521
5865,267,173,737,138,000329892,000051522
5865,505,658,2159,707,000001484,000051520
5865,505,658,2159,707,000001484,000051521
5865,505,658,2159,707,000001484,000051522
5865,269,168,1580,236,000012638,000051520
5865,614,202,1757,185,000012638,000051520
5865,269,168,1580,236,000012638,000051521
5865,614,202,1757,185,000012638,000051521
5865,269,168,1580,236,000012638,000051522
5865,614,202,1757,185,000012638,000051522
5865,838,74,1142,112,000002294,000051520
5865,872,118,1151,64,000002294,000051520
5865,838,74,1142,112,000002294,000051521
5865,872,118,1151,64,000002294,000051521
5865,838,74,1142,112,000002294,000051522
5865,872,118,1151,64,000002294,000051522
5865,708,317,2110,420,000017973,000051520
5865,708,317,2110,420,000017973,000051521
5865,708,317,2110,420,000017973,000051522
5865,952,181,2500,357,000329783,000051520
5865,849,181,2593,337,000329783,000051520
5865,952,181,2500,357,000329783,000051521
5865,849,181,2593,337,000329783,000051521
5865,952,181,2500,357,000329783,000051522
5865,849,181,2593,337,000329783,000051522
5865,595,470,2239,461,000329920,000051520
5865,595,470,2239,461,000329920,000051521
5865,595,470,2239,461,000329920,000051522
5865,257,39,714,65,000098680,000051520
5865,410,48,692,69,000098680,000051520
5865,257,39,714,65,000098680,000051521
5865,410,48,692,69,000098680,000051521
5865,257,39,714,65,000098680,000051522
5865,410,48,692,69,000098680,000051522
5865,368,200,1320,238,000009288,000051520
5865,368,200,1320,238,000009288,000051521
5865,368,200,1320,238,000009288,000051522
5865,780,284,2043,284,000015117,000051520
5865,780,284,2043,284,000015117,000051521
5865,780,284,2043,284,000015117,000051522
5865,221,100,628,149,000005911,000051520
5865,357,128,539,136,000005911,000051520
5865,221,100,628,149,000005911,000051521
5865,357,128,539,136,000005911,000051521
5865,221,100,628,149,000005911,000051522
5865,357,128,539,136,000005911,000051522
5865,955,688,2010,811,000330538,000051520
5865,955,688,2010,811,000330538,000051521
5865,955,688,2010,811,000330538,000051522
5865,213,166,678,117,000009336,000051520
5865,213,166,678,117,000009336,000051521
5865,213,166,678,117,000009336,000051522
30487,292,140,1002,124,000008897,000022733
30487,324,106,712,144,000008897,000022733
30487,292,140,1002,124,000008897,000022734
30487,324,106,712,144,000008897,000022734
30487,292,140,1002,124,000008897,000022735
30487,324,106,712,144,000008897,000022735
30487,658,76,822,131,000010043,000022733
30487,710,58,800,138,000010043,000022733
30487,658,76,822,131,000010043,000022734
30487,710,58,800,138,000010043,000022734
30487,658,76,822,131,000010043,000022735
30487,710,58,800,138,000010043,000022735
38684,215,37,542,91,000012820,000086370
38684,246,42,573,66,000012820,000086370
38684,215,37,542,91,000012820,000086371
38684,246,42,573,66,000012820,000086371
38684,215,37,542,91,000012820,000086372
38684,246,42,573,66,000012820,000086372
38684,187,48,519,124,000013448,000086370
38684,222,46,585,75,000013448,000086370
38684,187,48,519,124,000013448,000086371
38684,222,46,585,75,000013448,000086371
38684,187,48,519,124,000013448,000086372
38684,222,46,585,75,000013448,000086372
22329,505,205,2605,265,000017554,000061669
22329,905,300,2555,330,000017554,000061669
22329,505,205,2605,265,000017554,000061670
22329,905,300,2555,330,000017554,000061670
22329,505,205,2605,265,000017554,000061671
22329,905,300,2555,330,000017554,000061671
22329,505,205,2605,265,000017554,000061672
22329,905,300,2555,330,000017554,000061672
22329,278,42,565,71,000329799,000061669
22329,326,61,563,68,000329799,000061669
22329,278,42,565,71,000329799,000061670
22329,326,61,563,68,000329799,000061670
22329,278,42,565,71,000329799,000061671
22329,326,61,563,68,000329799,000061671
22329,278,42,565,71,000329799,000061672
22329,326,61,563,68,000329799,000061672
14231,288,427,2057,366,000098575,000021440
14231,288,427,2057,366,000098575,000021441
14231,288,427,2057,366,000098575,000021442
14231,288,427,2057,366,000098575,000021443
30660,193,49,607,24,000002478,000046850
30660,162,25,603,20,000002478,000046850
30660,193,49,607,24,000002478,000046851
30660,162,25,603,20,000002478,000046851
30660,193,49,607,24,000002478,000046852
30660,162,25,603,20,000002478,000046852
30660,193,49,607,24,000002478,000046853
30660,162,25,603,20,000002478,000046853
30660,193,49,607,24,000002478,000097275
30660,162,25,603,20,000002478,000097275
30660,473,95,566,142,000003954,000046850
30660,235,106,820,124,000003954,000046850
30660,473,95,566,142,000003954,000046851
30660,235,106,820,124,000003954,000046851
30660,473,95,566,142,000003954,000046852
30660,235,106,820,124,000003954,000046852
30660,473,95,566,142,000003954,000046853
30660,235,106,820,124,000003954,000046853
30660,473,95,566,142,000003954,000097275
30660,235,106,820,124,000003954,000097275
30660,1320,288,3999,452,000004442,000046850
30660,1541,386,4106,518,000004442,000046850
30660,1320,288,3999,452,000004442,000046851
30660,1541,386,4106,518,000004442,000046851
30660,1320,288,3999,452,000004442,000046852
30660,1541,386,4106,518,000004442,000046852
30660,1320,288,3999,452,000004442,000046853
30660,1541,386,4106,518,000004442,000046853
30660,1320,288,3999,452,000004442,000097275
30660,1541,386,4106,518,000004442,000097275
30660,1101,726,3402,324,000008940,000046850
30660,1101,726,3402,324,000008940,000046851
30660,1101,726,3402,324,000008940,000046852
30660,1101,726,3402,324,000008940,000046853
30660,1101,726,3402,324,000008940,000097275
30660,299,363,1960,131,000001524,000046850
30660,461,332,2020,163,000001524,000046850
30660,299,363,1960,131,000001524,000046851
30660,461,332,2020,163,000001524,000046851
30660,299,363,1960,131,000001524,000046852
30660,461,332,2020,163,000001524,000046852
30660,299,363,1960,131,000001524,000046853
30660,461,332,2020,163,000001524,000046853
30660,299,363,1960,131,000001524,000097275
30660,461,332,2020,163,000001524,000097275
30660,1573,228,2704,321,000003784,000046850
30660,1218,175,2669,362,000003784,000046850
30660,1573,228,2704,321,000003784,000046851
