id,left,width,top,height,cons_path,shop_path
1402,220,843,1078,1047,000007503,000020616
1402,238,825,1063,1054,000007503,000020616
1402,220,843,1078,1047,000007503,000097231
1402,238,825,1063,1054,000007503,000097231
1402,340,325,450,453,000010753,000020613
1402,371,281,456,449,000010753,000020613
1402,340,325,450,453,000010753,000020614
1402,371,281,456,449,000010753,000020614
1402,340,325,450,453,000010753,000020615
1402,371,281,456,449,000010753,000020615
1402,340,325,450,453,000010753,000020616
1402,371,281,456,449,000010753,000020616
1402,340,325,450,453,000010753,000097231
1402,371,281,456,449,000010753,000097231
1402,254,200,464,175,000009927,000020613
1402,262,188,478,156,000009927,000020613
1402,254,200,464,175,000009927,000020614
1402,262,188,478,156,000009927,000020614
1402,254,200,464,175,000009927,000020615
1402,262,188,478,156,000009927,000020615
1402,254,200,464,175,000009927,000020616
1402,262,188,478,156,000009927,000020616
1402,254,200,464,175,000009927,000097231
1402,262,188,478,156,000009927,000097231
1402,349,1574,1276,1988,000010338,000020613
1402,384,1568,1235,2017,000010338,000020613
1402,349,1574,1276,1988,000010338,000020614
1402,384,1568,1235,2017,000010338,000020614
1402,349,1574,1276,1988,000010338,000020615
1402,384,1568,1235,2017,000010338,000020615
1402,349,1574,1276,1988,000010338,000020616
1402,384,1568,1235,2017,000010338,000020616
1402,349,1574,1276,1988,000010338,000097231
1402,384,1568,1235,2017,000010338,000097231
1402,751,892,1352,1230,000007449,000020613
1402,746,933,1323,1312,000007449,000020613
1402,751,892,1352,1230,000007449,000020614
1402,746,933,1323,1312,000007449,000020614
1402,751,892,1352,1230,000007449,000020615
1402,746,933,1323,1312,000007449,000020615
1402,751,892,1352,1230,000007449,000020616
1402,746,933,1323,1312,000007449,000020616
1402,751,892,1352,1230,000007449,000097231
1402,746,933,1323,1312,000007449,000097231
3470,136,215,242,255,000008335,000023051
3470,113,249,226,278,000008335,000023051
3470,136,215,242,255,000008335,000023052
3470,113,249,226,278,000008335,000023052
3470,447,671,1214,937,000330194,000023051
3470,460,635,1227,901,000330194,000023051
3470,447,671,1214,937,000330194,000023052
3470,460,635,1227,901,000330194,000023052
3470,348,591,1066,610,000011423,000023051
3470,424,398,1102,520,000011423,000023051
3470,348,591,1066,610,000011423,000023052
3470,424,398,1102,520,000011423,000023052
3470,311,2359,2393,1392,000011918,000023051
3470,1045,2273,665,2359,000011918,000023051
3470,311,2359,2393,1392,000011918,000023052
3470,1045,2273,665,2359,000011918,000023052
1441,798,782,880,1067,000006588,000036295
1441,711,916,751,1283,000006588,000036295
1441,798,782,880,1067,000006588,000036297
1441,711,916,751,1283,000006588,000036297
1441,798,782,880,1067,000006588,000036299
1441,711,916,751,1283,000006588,000036299
1441,798,782,880,1067,000006588,000036300
1441,711,916,751,1283,000006588,000036300
1441,511,979,1542,1497,000100669,000036295
1441,557,869,1632,1387,000100669,000036295
1441,511,979,1542,1497,000100669,000036297
1441,557,869,1632,1387,000100669,000036297
1441,511,979,1542,1497,000100669,000036299
1441,557,869,1632,1387,000100669,000036299
1441,511,979,1542,1497,000100669,000036300
1441,557,869,1632,1387,000100669,000036300
1441,123,290,532,352,000001994,000036295
1441,134,275,479,418,000001994,000036295
1441,123,290,532,352,000001994,000036297
1441,134,275,479,418,000001994,000036297
1441,123,290,532,352,000001994,000036299
1441,134,275,479,418,000001994,000036299
1441,123,290,532,352,000001994,000036300
1441,134,275,479,418,000001994,000036300
1441,345,141,267,200,000005629,000036295
1441,339,162,263,207,000005629,000036295
1441,345,141,267,200,000005629,000036297
1441,339,162,263,207,000005629,000036297
1441,345,141,267,200,000005629,000036299
1441,339,162,263,207,000005629,000036299
1441,345,141,267,200,000005629,000036300
1441,339,162,263,207,000005629,000036300
1441,254,823,1096,1320,000016042,000036295
1441,281,773,1146,1024,000016042,000036295
1441,254,823,1096,1320,000016042,000036297
1441,281,773,1146,1024,000016042,000036297
1441,254,823,1096,1320,000016042,000036299
1441,281,773,1146,1024,000016042,000036299
1441,254,823,1096,1320,000016042,000036300
1441,281,773,1146,1024,000016042,000036300
1441,603,366,1002,487,000014054,000036295
1441,647,308,1016,447,000014054,000036295
1441,603,366,1002,487,000014054,000036297
1441,647,308,1016,447,000014054,000036297
1441,603,366,1002,487,000014054,000036299
1441,647,308,1016,447,000014054,000036299
1441,603,366,1002,487,000014054,000036300
1441,647,308,1016,447,000014054,000036300
1441,225,229,365,349,000008457,000036295
1441,232,216,350,363,000008457,000036295
1441,225,229,365,349,000008457,000036297
1441,232,216,350,363,000008457,000036297
1441,225,229,365,349,000008457,000036299
1441,232,216,350,363,000008457,000036299
1441,225,229,365,349,000008457,000036300
1441,232,216,350,363,000008457,000036300
1441,941,1220,1482,1272,000000151,000036295
1441,903,1175,1429,1415,000000151,000036295
1441,941,1220,1482,1272,000000151,000036297
1441,903,1175,1429,1415,000000151,000036297
1441,941,1220,1482,1272,000000151,000036299
1441,903,1175,1429,1415,000000151,000036299
1441,941,1220,1482,1272,000000151,000036300
1441,903,1175,1429,1415,000000151,000036300
1441,765,305,1049,604,000011916,000036295
1441,746,415,1026,686,000011916,000036295
1441,765,305,1049,604,000011916,000036297
1441,746,415,1026,686,000011916,000036297
1441,765,305,1049,604,000011916,000036299
1441,746,415,1026,686,000011916,000036299
1441,765,305,1049,604,000011916,000036300
1441,746,415,1026,686,000011916,000036300
1441,728,909,1578,1348,000018116,000036295
1441,715,996,1416,1598,000018116,000036295
1441,728,909,1578,1348,000018116,000036297
1441,715,996,1416,1598,000018116,000036297
1441,728,909,1578,1348,000018116,000036299
1441,715,996,1416,1598,000018116,000036299
1441,728,909,1578,1348,000018116,000036300
1441,715,996,1416,1598,000018116,000036300
1441,746,991,990,1335,000010064,000036295
1441,792,951,1025,1248,000010064,000036295
1441,746,991,990,1335,000010064,000036297
1441,792,951,1025,1248,000010064,000036297
1441,746,991,990,1335,000010064,000036299
1441,792,951,1025,1248,000010064,000036299
1441,746,991,990,1335,000010064,000036300
1441,792,951,1025,1248,000010064,000036300
1441,985,595,1305,1125,000018231,000036295
1441,973,612,1282,1085,000018231,000036295
1441,985,595,1305,1125,000018231,000036297
1441,973,612,1282,1085,000018231,000036297
1441,985,595,1305,1125,000018231,000036299
1441,973,612,1282,1085,000018231,000036299
1441,985,595,1305,1125,000018231,000036300
1441,973,612,1282,1085,000018231,000036300
1441,1001,1062,1218,1754,000015958,000036295
1441,888,1461,1271,1723,000015958,000036295
1441,1001,1062,1218,1754,000015958,000036297
1441,888,1461,1271,1723,000015958,000036297
1441,1001,1062,1218,1754,000015958,000036299
1441,888,1461,1271,1723,000015958,000036299
1441,1001,1062,1218,1754,000015958,000036300
1441,888,1461,1271,1723,000015958,000036300
1441,96,320,464,496,000011241,000036295
1441,141,229,480,460,000011241,000036295
1441,96,320,464,496,000011241,000036297
1441,141,229,480,460,000011241,000036297
1441,96,320,464,496,000011241,000036299
1441,141,229,480,460,000011241,000036299
1441,96,320,464,496,000011241,000036300
1441,141,229,480,460,000011241,000036300
1441,170,361,442,364,000007167,000036295
1441,218,263,466,323,000007167,000036295
1441,170,361,442,364,000007167,000036297
1441,218,263,466,323,000007167,000036297
1441,170,361,442,364,000007167,000036299
1441,218,263,466,323,000007167,000036299
1441,170,361,442,364,000007167,000036300
1441,218,263,466,323,000007167,000036300
1441,371,1749,1840,1155,000007910,000036295
1441,520,1458,1811,1195,000007910,000036295
1441,371,1749,1840,1155,000007910,000036297
1441,520,1458,1811,1195,000007910,000036297
1441,371,1749,1840,1155,000007910,000036299
1441,520,1458,1811,1195,000007910,000036299
1441,371,1749,1840,1155,000007910,000036300
1441,520,1458,1811,1195,000007910,000036300
1441,155,171,250,278,000000531,000036295
1441,177,142,273,258,000000531,000036295
1441,155,171,250,278,000000531,000036297
1441,177,142,273,258,000000531,000036297
1441,155,171,250,278,000000531,000036299
1441,177,142,273,258,000000531,000036299
1441,155,171,250,278,000000531,000036300
1441,177,142,273,258,000000531,000036300
1472,662,852,754,499,000011043,000021964
1472,672,779,401,896,000011043,000021964
1472,662,852,754,499,000011043,000021965
1472,672,779,401,896,000011043,000021965
1472,662,852,754,499,000011043,000021966
1472,672,779,401,896,000011043,000021966
1472,662,852,754,499,000011043,000021967
1472,672,779,401,896,000011043,000021967
1472,4,337,708,549,000330157,000021964
1472,14,358,761,480,000330157,000021964
1472,4,337,708,549,000330157,000021965
1472,14,358,761,480,000330157,000021965
1472,4,337,708,549,000330157,000021966
1472,14,358,761,480,000330157,000021966
1472,4,337,708,549,000330157,000021967
1472,14,358,761,480,000330157,000021967
3523,592,766,1120,1099,000330558,000035238
3523,651,647,1109,1072,000330558,000035238
3523,592,766,1120,1099,000330558,000035239
3523,651,647,1109,1072,000330558,000035239
3523,592,766,1120,1099,000330558,000035240
3523,651,647,1109,1072,000330558,000035240
3523,592,766,1120,1099,000330558,000035241
3523,651,647,1109,1072,000330558,000035241
5588,273,335,652,246,000010888,000028627
5588,249,372,647,263,000010888,000028627
5588,273,335,652,246,000010888,000028628
5588,249,372,647,263,000010888,000028628
5588,273,335,652,246,000010888,000028629
5588,249,372,647,263,000010888,000028629
5588,273,335,652,246,000010888,000028630
5588,249,372,647,263,000010888,000028630
5588,750,1502,2116,1340,000002370,000028627
5588,966,1277,2090,1314,000002370,000028627
5588,750,1502,2116,1340,000002370,000028628
5588,966,1277,2090,1314,000002370,000028628
5588,750,1502,2116,1340,000002370,000028629
5588,966,1277,2090,1314,000002370,000028629
5588,750,1502,2116,1340,000002370,000028630
5588,966,1277,2090,1314,000002370,000028630
5588,1923,40,1426,12,000098496,000028627
5588,1381,683,608,852,000098496,000028627
5588,1302,852,546,807,000098496,000028627
5588,1923,40,1426,12,000098496,000028628
5588,1381,683,608,852,000098496,000028628
5588,1302,852,546,807,000098496,000028628
5588,1923,40,1426,12,000098496,000028629
5588,1381,683,608,852,000098496,000028629
5588,1302,852,546,807,000098496,000028629
5588,1923,40,1426,12,000098496,000028630
5588,1381,683,608,852,000098496,000028630
5588,1302,852,546,807,000098496,000028630
5588,139,236,456,235,000009730,000028627
5588,132,238,445,265,000009730,000028627
5588,139,236,456,235,000009730,000028628
5588,132,238,445,265,000009730,000028628
5588,139,236,456,235,000009730,000028629
5588,132,238,445,265,000009730,000028629
5588,139,236,456,235,000009730,000028630
5588,132,238,445,265,000009730,000028630
5588,906,388,1118,345,000013897,000028627
5588,813,507,1114,362,000013897,000028627
5588,906,388,1118,345,000013897,000028628
5588,813,507,1114,362,000013897,000028628
5588,906,388,1118,345,000013897,000028629
5588,813,507,1114,362,000013897,000028629
5588,906,388,1118,345,000013897,000028630
5588,813,507,1114,362,000013897,000028630
5588,238,202,379,261,000009290,000028627
5588,235,244,457,175,000009290,000028627
5588,238,202,379,261,000009290,000028628
5588,235,244,457,175,000009290,000028628
5588,238,202,379,261,000009290,000028629
5588,235,244,457,175,000009290,000028629
5588,238,202,379,261,000009290,000028630
5588,235,244,457,175,000009290,000028630
5588,442,1463,1095,1125,000000399,000028627
5588,501,1300,1060,1096,000000399,000028627
5588,442,1463,1095,1125,000000399,000028628
5588,501,1300,1060,1096,000000399,000028628
5588,442,1463,1095,1125,000000399,000028629
5588,501,1300,1060,1096,000000399,000028629
5588,442,1463,1095,1125,000000399,000028630
5588,501,1300,1060,1096,000000399,000028630
5588,537,572,1095,634,000000158,000028627
5588,575,429,1099,542,000000158,000028627
5588,537,572,1095,634,000000158,000028628
5588,575,429,1099,542,000000158,000028628
5588,537,572,1095,634,000000158,000028629
5588,575,429,1099,542,000000158,000028629
5588,537,572,1095,634,000000158,000028630
5588,575,429,1099,542,000000158,000028630
5588,831,949,854,1050,000006848,000028627
5588,816,1011,816,1034,000006848,000028627
5588,831,949,854,1050,000006848,000028628
5588,816,1011,816,1034,000006848,000028628
5588,831,949,854,1050,000006848,000028629
5588,816,1011,816,1034,000006848,000028629
5588,831,949,854,1050,000006848,000028630
5588,816,1011,816,1034,000006848,000028630
5588,260,417,549,568,000015105,000028627
5588,205,549,536,614,000015105,000028627
5588,260,417,549,568,000015105,000028628
5588,205,549,536,614,000015105,000028628
5588,260,417,549,568,000015105,000028629
5588,205,549,536,614,000015105,000028629
5588,260,417,549,568,000015105,000028630
5588,205,549,536,614,000015105,000028630
5588,740,723,1562,933,000007893,000028627
5588,728,822,1515,1015,000007893,000028627
5588,740,723,1562,933,000007893,000028628
5588,728,822,1515,1015,000007893,000028628
5588,740,723,1562,933,000007893,000028629
5588,728,822,1515,1015,000007893,000028629
5588,740,723,1562,933,000007893,000028630
5588,728,822,1515,1015,000007893,000028630
5588,113,380,433,463,000013345,000028627
5588,115,385,511,373,000013345,000028627
5588,113,380,433,463,000013345,000028628
5588,115,385,511,373,000013345,000028628
5588,113,380,433,463,000013345,000028629
5588,115,385,511,373,000013345,000028629
5588,113,380,433,463,000013345,000028630
5588,115,385,511,373,000013345,000028630
5588,377,236,416,181,000004061,000028627
5588,363,243,420,186,000004061,000028627
5588,377,236,416,181,000004061,000028628
5588,363,243,420,186,000004061,000028628
5588,377,236,416,181,000004061,000028629
5588,363,243,420,186,000004061,000028629
5588,377,236,416,181,000004061,000028630
5588,363,243,420,186,000004061,000028630
5588,228,1594,2003,999,000016142,000028627
5588,173,1607,2058,888,000016142,000028627
5588,228,1594,2003,999,000016142,000028628
5588,173,1607,2058,888,000016142,000028628
5588,228,1594,2003,999,000016142,000028629
5588,173,1607,2058,888,000016142,000028629
5588,228,1594,2003,999,000016142,000028630
5588,173,1607,2058,888,000016142,000028630
5588,168,447,586,476,000098735,000028627
5588,214,494,606,473,000098735,000028627
5588,168,447,586,476,000098735,000028628
5588,214,494,606,473,000098735,000028628
5588,168,447,586,476,000098735,000028629
5588,214,494,606,473,000098735,000028629
5588,168,447,586,476,000098735,000028630
5588,214,494,606,473,000098735,000028630
5588,535,991,1958,438,000006813,000028627
5588,466,1176,1710,761,000006813,000028627
5588,535,991,1958,438,000006813,000028628
5588,466,1176,1710,761,000006813,000028628
5588,535,991,1958,438,000006813,000028629
5588,466,1176,1710,761,000006813,000028629
5588,535,991,1958,438,000006813,000028630
5588,466,1176,1710,761,000006813,000028630
5588,582,998,1157,627,000015767,000028627
5588,444,1232,1075,828,000015767,000028627
5588,582,998,1157,627,000015767,000028628
5588,444,1232,1075,828,000015767,000028628
5588,582,998,1157,627,000015767,000028629
5588,444,1232,1075,828,000015767,000028629
5588,582,998,1157,627,000015767,000028630
5588,444,1232,1075,828,000015767,000028630
5588,1225,512,777,444,000012464,000028627
5588,1161,581,763,467,000012464,000028627
5588,1225,512,777,444,000012464,000028628
5588,1161,581,763,467,000012464,000028628
5588,1225,512,777,444,000012464,000028629
5588,1161,581,763,467,000012464,000028629
5588,1225,512,777,444,000012464,000028630
5588,1161,581,763,467,000012464,000028630
5588,65,271,572,164,000363609,000028627
5588,390,515,848,157,000363609,000028627
5588,443,469,889,120,000363609,000028627
5588,65,242,490,230,000363609,000028627
5588,65,271,572,164,000363609,000028628
5588,390,515,848,157,000363609,000028628
5588,443,469,889,120,000363609,000028628
5588,65,242,490,230,000363609,000028628
5588,65,271,572,164,000363609,000028629
